generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
519,400,0.000405208097456949,0.0006109300474930108,0.0004767540203153928,3.198275555754552e-05,2097.5177080593007
520,400,0.00039910086458801484,0.0005900674669985996,0.000476992400807166,3.324350380701724e-05,2096.4694580202977
521,400,0.0003946554167068373,0.0005816535632496625,0.00047261823097727556,3.199413605639933e-05,2115.8726736634967
522,400,0.00040038656127518206,0.0005750857060212581,0.00047406615626706514,3.267566109215966e-05,2109.4102305768693
523,400,0.00040784351193147726,0.0005914141244354071,0.0004738790523847788,3.217164307346473e-05,2110.2430988825886
524,400,0.00038738786286573063,0.0005982487285827695,0.00047483257233492664,3.369233091049044e-05,2106.005481221795
525,400,0.00040480321538415297,0.0005789681183395593,0.00047667521291933724,3.0490868923122133e-05,2097.8644848672247
526,400,0.00039472457603970703,0.0006121769805332238,0.00047531254642404,3.420975533696734e-05,2103.878821468919
527,400,0.0004050749150985157,0.0005885126570045209,0.00047619201839546474,3.0710561030106746e-05,2099.9931988980265
528,400,0.00040565438756289587,0.0005653954985417081,0.0004777128165734303,3.1369424712606356e-05,2093.307873070824
529,400,0.00039793655101794405,0.0005917278654137663,0.0004796265600329591,3.1866813374697574e-05,2084.9554285135537
530,400,0.0003893046364624642,0.0005694056261150774,0.00047381649273784673,3.3291727056987264e-05,2110.5217216515935
531,400,0.0004058475452593232,0.0005645672254044773,0.0004747126317386517,3.167893186955845e-05,2106.5375832479217
532,400,0.00040285127228196365,0.0006077608746110499,0.0004764035096631133,3.2818224765475414e-05,2099.0609424921026
533,400,0.0004053377345655558,0.0006055256325965029,0.00047604798461420614,3.337080908626717e-05,2100.628575941582
534,400,0.00038729181339563384,0.0005986495590168832,0.0004784965911212518,3.439292031652265e-05,2089.87904732345
535,400,0.00038280832503197215,0.0005662349379812415,0.0004762281363772681,2.9911631590239956e-05,2099.83393170999
536,400,0.0003970047312702696,0.0005903823542869419,0.00047335652257133703,3.2892828613999765e-05,2112.572558560858
537,400,0.00040495190202089317,0.0006266570447083035,0.0004780624435834785,3.455277004755381e-05,2091.776949689171
538,400,0.00040358936633101347,0.0005786762240751194,0.00047711599092408233,3.056325843126215e-05,2095.9263974011674
539,400,0.00040235520803609087,0.0005801208277369921,0.0004765277738953664,3.0389155468891053e-05,2098.513569997234
540,400,0.00039101264569095355,0.0005654369099634553,0.0004758011987307453,3.0816946191923645e-05,2101.7181181292012
541,400,0.0004006461478980267,0.0006158532682466602,0.00047770297075926463,3.265816329703942e-05,2093.3510177058197
542,400,0.00039263383558618735,0.0005937619932905586,0.00047732571575327426,3.0219840584821384e-05,2095.0055004304268
543,400,0.00039506630822589057,0.0005626478089394481,0.00047486341512743466,2.9581606458507924e-05,2105.868694331062
544,400,0.00039982406640833056,0.0005758935922340975,0.0004753180302835458,3.2730294777034555e-05,2103.854548508208
545,400,0.0003920309974758629,0.000629236728654616,0.00047507369726182603,3.4348436842273255e-05,2104.9365725016614
546,400,0.00039628019902329073,0.0006461356639030156,0.00047601703711298946,3.4375031981343384e-05,2100.7651450144117
547,400,0.0003855719918603989,0.0005919215225678028,0.0004741942821189366,3.183789677753429e-05,2108.8402743523206
548,400,0.0004036982511569407,0.0006186188565287617,0.00047494120512491786,3.2442137229405227e-05,2105.5237768577745
549,400,0.00039027150937919364,0.0005994998596808458,0.00047538981734542745,3.3871531749759325e-05,2103.5368523120483
550,400,0.0003974748602103807,0.0005704013424860889,0.00047322596847973935,3.1398672357059764e-05,2113.1553773613628
551,400,0.00039660952329521664,0.0005973536796451494,0.0004762940831362645,3.178442268118562e-05,2099.54319275872
552,400,0.00041089389981132323,0.0005884671919790834,0.00047512845784098166,3.0515504769938093e-05,2104.6939695931346
553,400,0.0003927948916002049,0.0005707506611284726,0.000475088347826779,3.0003482027014892e-05,2104.8716613959305
554,400,0.00039518683785486265,0.0006135551525899452,0.00047387238871307835,3.197288277675622e-05,2110.272773469152
555,400,0.00040629757071883576,0.0005696292649780059,0.00047591806478795477,3.120406597562182e-05,2101.2020219185206
556,400,0.0003829714914420493,0.0006311155274084329,0.0004770345183791749,3.377312340391469e-05,2096.2843598775835
557,400,0.000399669901565583,0.0006080188663560927,0.0004787665026828049,3.2510562975927383e-05,2088.700847691773
558,400,0.00037938580175968435,0.0005961059343414238,0.0004776198748155242,3.355675453282493e-05,2093.715217328927
559,400,0.00040784908828585996,0.0005792071444886345,0.00047445180504416867,3.1676365167605375e-05,2107.6956381415935
560,400,0.0004013321526821462,0.0005925834066133451,0.00047619566769392343,3.281830661915245e-05,2099.977105719395
561,400,0.0003978211607998402,0.0005702254062937094,0.00047228238334647433,2.9940041415036976e-05,2117.3773048959633
562,400,0.0004020884055943953,0.0005708149960317416,0.0004734854061669651,2.9861738276060766e-05,2111.997512437311
563,400,0.0004132576736276809,0.0006058511083850712,0.00047587302135107605,2.9850832148427728e-05,2101.4009097654825
564,400,0.00040222267772884487,0.0006027652805458446,0.0004749815127637321,3.1648151679954545e-05,2105.3450989732005
565,400,0.0003927236061357923,0.0005928149915411074,0.00047682988616787824,3.355091001943466e-05,2097.183983237008
566,400,0.0003891469193058695,0.000608231087662099,0.0004778740691313217,3.329244712428965e-05,2092.601512816541
567,400,0.0003926441470776541,0.0006051692513274995,0.00047843557774872867,3.258605513140198e-05,2090.1455629731486
568,400,0.0003794466119899678,0.0006054366349770762,0.0004766935639649075,3.3766614492867325e-05,2097.7837243752183
569,400,0.0004046901216416727,0.000591169341837884,0.0004793354994495456,3.267368226639043e-05,2086.221448543598
570,400,0.0004071331019344562,0.0005890135370992686,0.0004761736503308578,3.1847575079870357e-05,2100.0742046628875
571,400,0.0004018779767339639,0.0005608624725975662,0.0004778819410879945,3.167533509993056e-05,2092.567042234947
572,400,0.00040146702343345025,0.0005678120930434721,0.00047879722988145566,3.178407610650575e-05,2088.566803629143
573,400,0.00040209574870569704,0.0005798126740548032,0.0004774941007657886,3.414038222958872e-05,2094.2667111410055
574,400,0.00040368740936590507,0.0005746181568094721,0.00047439977204262565,3.250678730541198e-05,2107.92681390696
575,400,0.000400401506058303,0.0005913917303946834,0.00047469161634116264,3.2696382184493566e-05,2106.630843215264
576,400,0.00038696991492885515,0.0005679183241223704,0.00047656699188940806,3.11216904268595e-05,2098.3408776075275
577,400,0.0003929587541607707,0.0005852302322907624,0.0004760873208230923,3.2031501253888594e-05,2100.4550137380925
578,400,0.0003929587541607707,0.0005919380770255442,0.0004777157863302859,3.240044243465832e-05,2093.2948598617468
579,400,0.00039669349149824335,0.0005622359917330185,0.0004746452679985009,3.237599697506499e-05,2106.8365523095417
580,400,0.0003955570333602685,0.000588576177153117,0.00047502344998920316,3.3111531867742464e-05,2105.15922955536
581,400,0.0003965999243395765,0.0005904971868944247,0.00047590673348411655,3.215484032629135e-05,2101.252051381986
582,400,0.00041022129789717665,0.0006240398622702906,0.00047860740036931337,3.225240996097245e-05,2089.3951895193395
583,400,0.0003942386377306324,0.0005675656114102565,0.0004797337827419694,3.1494457241058886e-05,2084.4894313766977
584,400,0.0003921062227975296,0.0005872186320536692,0.0004777946706841291,3.173701785961496e-05,2092.949254892593
585,400,0.0003940447396687556,0.0005703556976886711,0.00047495005022884986,3.0252634969188744e-05,2105.484565204615
586,400,0.0003939061581474062,0.000607855305125568,0.0004736363896955026,3.2770969208730924e-05,2111.324260036043
587,400,0.00037825116460100456,0.0006427708798467295,0.00047412492205915925,3.346631688074608e-05,2109.148778041295
588,400,0.00039903443562876536,0.0005805501334264252,0.00047696204719673853,3.365843194503537e-05,2096.6028762190326
589,400,0.00040175107508918313,0.0005722607352481199,0.00047450653583681597,3.169396613356845e-05,2107.4525311573425
590,400,0.0003904661544354166,0.0005906139494048126,0.00047704575981420423,3.2062842329499614e-05,2096.2349615883213
591,400,0.00039033237288073016,0.0005791746859456249,0.00047429515244164694,3.161212868528308e-05,2108.3917785202984
592,400,0.00038739051853704115,0.0006162978142193999,0.0004763609801313486,3.2557098823940276e-05,2099.248346756417
593,400,0.0003838759539146141,0.0006099096285161472,0.00047822694794902673,3.286904427064761e-05,2091.0574033703097
594,400,0.00039738871401259496,0.0005995259751987927,0.00047616006411028316,3.2559481132219045e-05,2100.1341258396474
595,400,0.00040177395337029494,0.0005929337301082557,0.00047656295204666436,3.3536757372795466e-05,2098.358665325041
596,400,0.0004068763111381731,0.0005741272437542201,0.000475193014716444,3.207462921223014e-05,2104.408038482463
597,400,0.00040918184514731693,0.0005720723301042754,0.00047488098482514576,3.158776900988682e-05,2105.790781174796
598,400,0.00040111932593709477,0.0005734502101487823,0.0004777506061013681,3.068497212163703e-05,2093.142294806052
599,400,0.0004062824643492215,0.0006101939517044888,0.0004764714680002826,3.251735004579862e-05,2098.761556902725
600,400,0.00039214555989371266,0.0006033240651406284,0.0004765601380041191,3.2334884931843995e-05,2098.371055934512
601,400,0.0003953565116608818,0.0005775250484361721,0.00047518836584431836,3.187591141870923e-05,2104.4286263683925
602,400,0.00039811767877915097,0.0006094623557929335,0.0004751017197072183,3.3171046925053095e-05,2104.8124191515253
603,400,0.0003932931292203649,0.0005824205258299315,0.0004773488879793703,3.4644852552397645e-05,2094.9038013538166
604,400,0.0004016326929727115,0.0005780076148045541,0.00047589434347664115,3.2150613205554295e-05,2101.3067579129233
605,400,0.00039015014387741516,0.0005789589034583642,0.00047705724933632543,3.3637150577829295e-05,2096.1844755345073
606,400,0.00039749596208920137,0.0005989865100057309,0.0004763881744864858,3.420067432839354e-05,2099.1285123270163
607,400,0.0004040133917652416,0.0006056373605731951,0.00047763111825520685,3.293465538903163e-05,2093.6659312588636
608,400,0.0003998087691107286,0.0006329217479400567,0.0004791222613678757,3.424799251351934e-05,2087.1499419480915
609,400,0.0004082938840318656,0.000575153985362018,0.00047684524639130725,3.2032004673520666e-05,2097.1164283755556
610,400,0.0003973362019320399,0.0005902619500318866,0.00047769385091313483,3.225692173888767e-05,2093.3909827150837
611,400,0.0004024082266075116,0.0005764130565915797,0.00047687976712746267,3.215471308357484e-05,2096.964620712699
612,400,0.0004039614051755151,0.0005749012141701076,0.0004784438100497021,3.3214580606820716e-05,2090.1095990689423
613,400,0.0004032800934664391,0.0006237517344588839,0.0004773742581763555,3.308770813218598e-05,2094.7924670679913
614,400,0.0004016774641828595,0.0006095888654428193,0.00047804482715056403,3.2323813725405304e-05,2091.8540337746235
615,400,0.00039647595289419,0.000607589936772888,0.0004761065853853368,3.306046333488633e-05,2100.3700236379846
616,400,0.00040142009772094087,0.0006298349399152528,0.0004776659552686963,3.4648425341260955e-05,2093.5132365409645
617,400,0.0004010472612034571,0.0006256569013976033,0.00047818796712742495,3.284600463892432e-05,2091.227861728117
618,400,0.00040204417552934383,0.0005834374059810534,0.0004772602801167305,3.271230328574744e-05,2095.2927399602904
619,400,0.0004003185857438648,0.0005667101183148696,0.0004760201357020226,3.15745296640796e-05,2100.751470366322
620,400,0.00040116282368554115,0.0006090661399046648,0.00047795380519158055,3.285451083209854e-05,2092.2524083664634
621,400,0.00039254557839000034,0.0006077155332188273,0.00047533948613797907,3.301842153228579e-05,2103.759584806984
622,400,0.0003990910105491666,0.0005923773269429602,0.0004771022992040766,3.363336455647702e-05,2095.986545586229
623,400,0.00038025413497461884,0.0006363585785087636,0.0004754222309154316,3.232837844975391e-05,2103.3934363449666
624,400,0.0004007963106327917,0.0005829581257754439,0.0004765647852529555,3.242126161895523e-05,2098.3505935488092
625,400,0.0004018097958107683,0.0005798856950927847,0.000475467116006781,3.33228106045176e-05,2103.1948716002016
626,400,0.00040496266751963454,0.0006231490030073209,0.0004766668179305025,2.9191102414394933e-05,2097.9014321609416
627,400,0.0004013278462902765,0.000592752533008024,0.00047833698577806757,3.2927086126069796e-05,2090.576371328239
628,400,0.0004019308000145399,0.000584327005757941,0.00047816657930559896,3.130462146645155e-05,2091.3213998607257
629,400,0.0004002780303765893,0.0006207916177640257,0.0004772524009063395,3.323108681368958e-05,2095.3273322479304
630,400,0.0003766818444117899,0.000596074016816102,0.0004778544929712536,3.5530751502990636e-05,2092.6872399631434
631,400,0.0004040093219148413,0.0006042693981664762,0.00047434488000941394,3.161291045459337e-05,2108.170746947145
632,400,0.00040230163590696785,0.000561575124858239,0.00047164054969333236,3.060945800414916e-05,2120.2587450341466
633,400,0.0003862490681811472,0.0005974264402984129,0.0004725733262190058,3.032282956781756e-05,2116.0737276495533
634,400,0.0003928479274135481,0.0005957962744165472,0.00047430123453787713,3.168652378463291e-05,2108.364742027972
635,400,0.0004098743796114096,0.000588662112932607,0.0004763191986337182,3.3765715719828225e-05,2099.432487433671
636,400,0.00040606561365646803,0.0005886241816883049,0.0004774631988829859,3.410054114073735e-05,2094.402254120269
637,400,0.0003953982619118782,0.0005892874760325635,0.00047851422228205423,3.4069170246751066e-05,2089.8020444010176
638,400,0.00040354352634791346,0.0006168937624906402,0.0004816137831381235,3.3572208550392955e-05,2076.3525360178633
639,400,0.00040237057886550955,0.000619688394617636,0.0004789169891417158,3.1954206497978065e-05,2088.044531041038
640,400,0.0003867447894541358,0.0005769245695082044,0.00047475885908259747,3.075650069537658e-05,2106.3324693558216
641,400,0.00040002839044358266,0.0005813798506385822,0.00047292470893523127,3.076406610667411e-05,2114.5014864024656
642,400,0.00040596206102833603,0.0006213639631952883,0.00047172120907221975,3.281181494865543e-05,2119.896203028051
643,400,0.0004064188214752697,0.0005847360694434942,0.00047752369558126765,3.224995472801518e-05,2094.136917714096
644,400,0.0004066009145676314,0.0005786980136078225,0.0004754514930332812,3.23577092857554e-05,2103.263980979866
645,400,0.00039191139579250196,0.0006149584431943952,0.0004787628950712601,3.408150414624836e-05,2088.716586633469
646,400,0.00040826456145579324,0.000576420818618464,0.0004784683200742599,3.12393138484619e-05,2090.0025310866904
647,400,0.00037558490982581396,0.0005907237002766081,0.0004747468395553296,3.1979330793472116e-05,2106.3857969789697
648,400,0.00040194698888979354,0.0006007789418351285,0.00047481698422570737,3.241473523679645e-05,2106.0746207946163
649,400,0.0003958509472694248,0.0005765607376234212,0.00047512523857486707,3.294142034758433e-05,2104.7082301910314
650,400,0.0004043468307826366,0.0005753968838273102,0.0004764749935589177,3.1533364737164636e-05,2098.7460276366983
651,400,0.00041855983816819743,0.0006042842831950187,0.00047747584016101464,3.078296542764387e-05,2094.346804359315
652,400,0.0004048756319353911,0.0006086546882356114,0.00047609039625845663,3.189749002356111e-05,2100.441445277814
653,400,0.0003949039618179674,0.0005818698352664778,0.0004780020501947199,3.247022034522992e-05,2092.041236209422
654,400,0.0004041076775167179,0.000607212304211125,0.0004764855935384124,3.3538811059158483e-05,2098.6993385758765
655,400,0.00039158747135685366,0.0005859919776147927,0.0004789301246169663,3.295319182827716e-05,2087.987262859628
656,400,0.000394605257016804,0.0005794596986717265,0.0004768557765214275,3.143370785857852e-05,2097.070118967228
657,400,0.0003982558329483351,0.0006018913669545167,0.00047594600046421334,3.216152309314328e-05,2101.078691752113
658,400,0.00040616089261263813,0.0005580509218867007,0.00047443757644243645,3.071898263236641e-05,2107.758848905869
659,400,0.00039974060911495925,0.0005953505283687207,0.00047326966362881007,3.121734594101955e-05,2112.9602779364063
660,400,0.0003818179181932659,0.0006460345050656243,0.00047777527773833586,3.425592344902966e-05,2093.0342079099205
661,400,0.0003934844079984911,0.0005993098321014126,0.0004771557485394734,3.2483733342394874e-05,2095.7517604281225
662,400,0.0003890931054516189,0.0005697252586876645,0.0004730317376184946,2.9810497291189443e-05,2114.0230569613727
663,400,0.0004023866604128005,0.0005774908071224728,0.0004739059103674378,3.0390918337130843e-05,2110.1235036816925
664,400,0.00038509120011750276,0.0005730192891681231,0.00047574054233699893,3.124334390540479e-05,2101.986084868153
665,400,0.00040365870852785357,0.0005806190957968697,0.0004736351654820463,3.20748428564493e-05,2111.3297172143907
666,400,0.0003890818763176956,0.0005861131926580914,0.0004747952562855759,3.232888647507801e-05,2106.171000576569
667,400,0.0004027133552154971,0.0005702038899837618,0.000476130701539713,3.149740954010564e-05,2100.263639303655
668,400,0.000405845995968553,0.0005974359131190882,0.0004750422044436435,3.010704495906533e-05,2105.0761188075335
669,400,0.0004057976335823835,0.0005686776719782668,0.0004744362359728875,3.129383832220605e-05,2107.7648041562043
670,400,0.00040237811783013573,0.000577085215699194,0.00047580382748866305,3.243246446393269e-05,2101.7065063938076
671,400,0.00040032247123948384,0.0006306052929729289,0.0004758819523464422,3.311487327523363e-05,2101.3614722501593
672,400,0.000396639306579553,0.0005720992685523416,0.0004737651041484868,3.151908679263861e-05,2110.750646773219
673,400,0.00039744408483490977,0.0005674953559582029,0.0004734653979653544,3.005759400512226e-05,2112.0867634622255
674,400,0.000410792928501537,0.000615053115672208,0.0004755267703690913,3.13717246961765e-05,2102.9310278868766
675,400,0.00040473522398438836,0.0006164110359729037,0.0004749481237930894,3.0171121007647966e-05,2105.4931052546885
676,400,0.00040397942506322914,0.0005994851749236063,0.0004757005908630394,3.0374343741543385e-05,2102.1626191082732
677,400,0.00039313917486095273,0.0005998857283400928,0.0004763763559094716,3.4157200122572524e-05,2099.1805902936867
678,400,0.00039513729734277843,0.0005989485593043662,0.0004754911483079505,3.0322161872523908e-05,2103.0885718031345
679,400,0.0004060190609793584,0.0005954085958397181,0.00047675705978172917,3.175530445406384e-05,2097.5043357676213
680,400,0.0003954234500443537,0.0006151568503699808,0.0004761840985435143,3.2920591234706114e-05,2100.028125799792
681,400,0.0003919166722140551,0.0005873048918756141,0.0004776153612577927,3.4185334375793315e-05,2093.7350033435177
682,400,0.0003963427293951492,0.0005877243864236704,0.0004781381061774004,3.260606438130642e-05,2091.4459380674766
683,400,0.0003999604648173867,0.0005732316196711577,0.000476183004420356,3.0452481891022924e-05,2100.0329510232555
684,400,0.00039631793015003423,0.0006170230758902096,0.0004776534983673387,2.9442886071002795e-05,2093.567834043061
685,400,0.0003986839294612088,0.0005840401851906307,0.00047594616239105735,3.3112023541753064e-05,2101.0779769211754
686,400,0.0003989821902583229,0.0006059614755715624,0.0004737267963571459,3.196404608821573e-05,2110.9213320626536
687,400,0.000410552060565416,0.0006153079437901794,0.00047477234575737416,3.234917974081989e-05,2106.2726355823515
688,400,0.0003818017508015158,0.0005884878850738564,0.0004768976128688579,3.253000008075197e-05,2096.8861512732924
689,400,0.00040088314950235265,0.0006088733963198289,0.0004743118629319771,3.2271496714408825e-05,2108.317497729155
690,400,0.0003917317710014934,0.000579328716363632,0.0004773943426442307,3.3369031745243694e-05,2094.704337008098
691,400,0.0003922534587238084,0.0005826215765517467,0.0004749471686091552,3.366332044399754e-05,2105.497339690265
692,400,0.0003970100356181352,0.0005941226276810315,0.0004776660847100858,3.3460981443165204e-05,2093.5126692256977
693,400,0.0003991025643141891,0.0005737071711785044,0.00047312059797774636,3.0753273933433136e-05,2113.626006295832
694,400,0.0004079872280242992,0.0005690863160948058,0.00047412589340499277,3.0435011963065462e-05,2109.1444570098847
695,400,0.00040289351409854215,0.000585701347974645,0.00047538098920401006,3.116402928333559e-05,2103.5759163916614
696,400,0.0003881112473285058,0.0005721280067746638,0.0004758758979902643,3.189493082461883e-05,2101.388206932175
697,400,0.00038842233982423324,0.0006061109626471809,0.000474273507995368,3.258659824138154e-05,2108.487999312343
698,400,0.00038246506517471336,0.0006065904014807283,0.00047642995666836394,3.1610773589049966e-05,2098.9444219522193
699,400,0.0004013782998001362,0.0006259140897648846,0.00047787685836722204,3.2677407005360965e-05,2092.5892988765636
700,400,0.0004022878907465701,0.000606198258811883,0.0004769660943637307,3.537382583690215e-05,2096.5850860615005
701,400,0.00039272054492894544,0.0005828253416297963,0.0004764561963394614,3.2689990454436456e-05,2098.8288276715552
702,400,0.00038777263877283675,0.00058458508584624,0.00047685607134455006,3.16301118313656e-05,2097.0688224234746
703,400,0.00039715611443662946,0.000586889034779803,0.00047620866157268833,3.297961587062324e-05,2099.9198055270153
704,400,0.0003970840362287866,0.0005979951040777343,0.0004768067468166581,3.386748113558883e-05,2097.2857592229507
705,400,0.0004005876727678855,0.0005882109831950148,0.00047554605775906004,3.2727149871883215e-05,2102.84573635696
706,400,0.0004068186770148227,0.0005792358228097992,0.0004762152654784233,3.0455424880592005e-05,2099.8906849308228
707,400,0.0003997282359339159,0.0005890975315671545,0.00047863378399230354,3.279719422405106e-05,2089.2800162557687
708,400,0.0004000625316043738,0.0006279935066650546,0.00047849527098406836,3.366234400166748e-05,2089.88481316317
709,400,0.0004031593226873565,0.0005905174536020032,0.00047521923358839215,3.081135097017652e-05,2104.2919337438752
710,400,0.0003934791987749584,0.0005691136970930038,0.00047503319352620773,3.1119903632049705e-05,2105.1160500530996
711,400,0.00039057991977652356,0.0006128115244809232,0.00047571694441548434,3.203524276217764e-05,2102.0903538105094
712,400,0.00039440283746312204,0.0005599353952889623,0.00047327810624000973,3.06441976270159e-05,2112.92258571724
713,400,0.00039738172431078706,0.0006202379352030618,0.00047535727250835316,3.3072676633337153e-05,2103.680868756305
714,400,0.0004045019278369558,0.0005853311694657697,0.00047825602981877845,3.275607226590361e-05,2090.930250014666
715,400,0.00039129614035487054,0.0006264320756325089,0.0004777883146038431,3.293803166776224e-05,2092.9770976695972
716,400,0.0003970362872805253,0.0005825979421349395,0.00047875663287174903,3.214746110135733e-05,2088.743907320201
717,400,0.00040062843080395353,0.0005971228601543688,0.00047781645524967346,3.3101369949882564e-05,2092.8538333353754
718,400,0.00039564217185233827,0.0005924668761849144,0.00047767081243619154,3.212199889476145e-05,2093.4919487750417
719,400,0.0003801196669770462,0.0005844957224100632,0.0004763509463103139,3.003391099056884e-05,2099.2925651680353
720,400,0.00039260255748831905,0.0005844357825382744,0.0004746784804321346,3.117327539650005e-05,2106.689140593917
721,400,0.0003908576749751471,0.0006074514247159305,0.00047766703929235716,3.172712948792556e-05,2093.5084854953698
722,400,0.00040121256865447265,0.0005882293033608527,0.0004780042485995535,3.160005607829402e-05,2092.031614634762
723,400,0.000387893039898735,0.0005915282848227699,0.0004749602475866308,3.285143215453831e-05,2105.43936062271
724,400,0.0003828352065200189,0.0006108793509262928,0.0004771890079521221,3.344309808878946e-05,2095.605689434349
725,400,0.0003952046988691696,0.0006002040816874842,0.00047684721782380155,3.11948238638426e-05,2097.1077582537287
726,400,0.00041468253994568363,0.0006581077350900558,0.0004770594082046602,3.22035795057391e-05,2096.174989532952
727,400,0.0003995530148159598,0.0006143153814890345,0.0004759771996818212,3.126613975646172e-05,2100.9409708458197
728,400,0.0003979765337251331,0.0005691072306142459,0.000474157479527916,3.069988468608653e-05,2109.003955807313
729,400,0.00040032688731919496,0.0006011926858442919,0.00047236758501781903,3.1160598737017105e-05,2116.995390279113
730,400,0.00039659145860677155,0.0005958938204814565,0.000476153626063974,3.3523992947382124e-05,2100.1625216346547
731,400,0.00040005936546830696,0.0005970944057915088,0.000477006213481694,3.26197679218473e-05,2096.408750529571
732,400,0.00039363978457226115,0.0005776675877438792,0.0004768901330415821,3.221290180228955e-05,2096.91904007753
733,400,0.00039107490474529327,0.0006136835976476491,0.00047724432092878294,3.43219147271871e-05,2095.3628071547564
734,400,0.00039639431613002325,0.0006052777897878122,0.00047354485364777704,3.271274137364878e-05,2111.732378246477
735,400,0.00039824387900150255,0.0005715501934946133,0.0004758650600064716,3.1774742512619075e-05,2101.4360667421147
736,400,0.0003943551425397302,0.0005942251604222307,0.0004733693386149803,3.2224292266502844e-05,2112.5153625832113
737,400,0.00038479539062459143,0.0005965243353803197,0.0004740212336985616,3.348874531978615e-05,2109.610137498434
738,400,0.00040705259010480056,0.0005790147582982185,0.00047604388267172694,3.3298904034576635e-05,2100.646676494708
739,400,0.0003968181145197173,0.0005871770409964309,0.00047477745944557415,3.2710882659244655e-05,2106.2499495400634
740,400,0.0003880685852242796,0.0006031582349035728,0.00047506399335691237,3.486348668029512e-05,2104.9795690339906
741,400,0.00038780695579991483,0.0005907167431408652,0.00047542146113322895,3.357734493143486e-05,2103.396842070128
742,400,0.00037961344814191095,0.0005886972466195549,0.00047555415072948444,3.250385597631782e-05,2102.8099501729357
743,400,0.00039226465346773703,0.0006217483128877217,0.00047913476138210513,3.206468582503965e-05,2087.095490870699
744,400,0.00038012481223385913,0.0005800339290023165,0.00047699954622520274,3.234976072392042e-05,2096.4380530623744
745,400,0.00040759633635464106,0.000606574065702539,0.0004732532501479045,3.0562284614452154e-05,2113.0335601234074
746,400,0.00038786259002189006,0.0005818231781214337,0.00047439479728571434,3.1406912243264954e-05,2107.948918752009
747,400,0.0004042435370234199,0.0005775470203812202,0.0004739756050769706,3.138780478339609e-05,2109.813225171381
748,400,0.0003956493470576011,0.000631787204474263,0.00047448791090224334,3.2468560243220476e-05,2107.5352543724252
749,400,0.00040419948559691944,0.0005876044346048199,0.0004739897587984576,3.239246562152948e-05,2109.750224424583
750,400,0.0004074837498112709,0.0006168592039669706,0.00047553166298163125,3.34626186348913e-05,2102.9093914165455
751,400,0.000397553155650992,0.000592813900217979,0.0004737580666544939,3.1643948334222845e-05,2110.7820011628173
752,400,0.0003856606391682752,0.0005827478990547085,0.00047367162312896195,3.283212164007479e-05,2111.1672119901086
753,400,0.0003896322868986885,0.0005776556199498621,0.00047477684097317044,3.273358936019208e-05,2106.252693265866
754,400,0.00039877419032126213,0.0005642112096553515,0.0004755772654116013,3.330605351133071e-05,2102.7077464153435
755,400,0.0004019413429210472,0.0005715458332664119,0.00047303335753993525,3.0865152108228645e-05,2114.015817405808
756,400,0.00038720825262586657,0.0005855757902781992,0.0004726541355210123,3.156288235876598e-05,2115.7119442056464
757,400,0.00038477420884766957,0.0006024835021481113,0.00047329612298803935,3.19036354762887e-05,2112.8421540551494
758,400,0.0003987765371850763,0.0006076053918181311,0.00047581280676551647,3.139325513353096e-05,2101.666844147821
759,400,0.00039806916931428533,0.0005704765119950333,0.0004767478245971104,3.25622870296095e-05,2097.544966975107
760,400,0.00039800076487950687,0.0005862677586247046,0.0004751944403576668,3.3647911146257305e-05,2104.4017250019283
761,400,0.0004128003379412998,0.0005738780339390727,0.0004773883368725319,3.167007315558235e-05,2094.7306893821565
762,400,0.0004006411640976147,0.0005881880456077987,0.00048000161365201215,3.267906459792635e-05,2083.326329658909
763,400,0.0004039211754893209,0.0005869247124074098,0.0004761510048978052,3.306067064526889e-05,2100.174082830355
764,400,0.0003931039441494743,0.0005888496787751068,0.00047292551327594824,3.240492702112881e-05,2114.497890107502
765,400,0.00039780598236396566,0.0005703341571787274,0.00047362594132157096,3.102843815890538e-05,2111.3708366768797
766,400,0.0003965038213783294,0.0005940543324991402,0.0004762128449762786,3.0228335074043072e-05,2099.9013582882517
767,400,0.00040619529868309164,0.0005784125823693807,0.00047716587562139726,3.134002051048659e-05,2095.7072814516196
768,400,0.0003855006350597881,0.0006233290799273349,0.0004769984719397393,3.4381446978049905e-05,2096.442774614031
769,400,0.00041102735378499035,0.0005733299138832509,0.0004764255021584741,3.207326922345363e-05,2098.9640467805366
770,400,0.0003754690353358704,0.0005765213952908976,0.00047724184907334136,3.112388295944748e-05,2095.3736600042434
771,400,0.00038543659728968355,0.0005614022615651398,0.00047895816059646346,3.120079498465042e-05,2087.8650418121383
772,400,0.0003992531301334286,0.0005904689145574405,0.0004788163193816879,3.27294692857455e-05,2088.4835364244364
773,400,0.00038846460974301176,0.0005826018896021519,0.00047419226235952903,3.2107067350237105e-05,2108.8492566793666
774,400,0.00040046285548998,0.0006149431058458824,0.0004730438130799104,3.1675609163671075e-05,2113.969091973034
775,400,0.0004105751856509247,0.000585635831101428,0.0004748316699486526,3.1001222906139595e-05,2106.0094835463233
776,400,0.0003998591271734676,0.000590320890240805,0.00047565001791961646,3.0908239472730514e-05,2102.386129141274
777,400,0.0003982616107804166,0.000586945503287052,0.00047525614449774837,3.046837393666721e-05,2104.1285032870055
