generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
765,6400,0.00037963186606508104,0.0006445613924405923,0.000475773937548491,3.229778894678418e-05,2101.838543642546
766,6400,0.0003840425747279509,0.0006112184350899319,0.0004766940057589196,3.259619643312316e-05,2097.7817801756332
767,6400,0.00039042721994990973,0.0006227823393775614,0.0004759063341609399,3.2344309342817645e-05,2101.2538144991877
768,6400,0.00037762691117396375,0.000659647728740759,0.00047558226103327497,3.204725915089516e-05,2102.685659106266
769,6400,0.0003745144907265516,0.0006175811570415993,0.000475097354834597,3.235188839749256e-05,2104.8317567420377
770,6400,0.0003799498427151033,0.0006208855154234343,0.00047544380074899563,3.256616873842891e-05,2103.2980100374407
771,6400,0.00038598015508096095,0.0006363799654744722,0.0004758847387215271,3.284777946965653e-05,2101.3491684699075
772,6400,0.00038384720278013436,0.0006134621178144029,0.0004751408937979534,3.231607572402226e-05,2104.6388830198966
773,6400,0.00037315504396295997,0.000628831353764247,0.0004748701111108209,3.231185323395188e-05,2105.839000186367
774,6400,0.00037534048714921213,0.0006476822981946287,0.0004757309187408427,3.256897227161545e-05,2102.0286061010806
775,6400,0.00038796972160622025,0.0006518384294211242,0.00047563054057910773,3.2380138931166035e-05,2102.4722230461525
776,6400,0.00038771609086028465,0.0006281802108078944,0.0004757759227694129,3.181474957631159e-05,2101.82977351852
777,6400,0.00038738016432486453,0.000610153457274751,0.0004754579357957465,3.24240984274873e-05,2103.2354803929347
778,6400,0.00038644376693684973,0.0006139403122690103,0.0004752461041096038,3.2225278596655684e-05,2104.1729566064464
779,6400,0.0003791773660245524,0.0006327669488700395,0.0004750982365027906,3.1967060062586395e-05,2104.8278506799434
780,6400,0.00038397716180917145,0.0006325703388211156,0.00047579585788404,3.2519584707077343e-05,2101.7417100838193
781,6400,0.0003851349231695612,0.0006335671254184162,0.0004763627856440503,3.317002885275841e-05,2099.2403901744415
782,6400,0.00038337881462989417,0.0006156287303775231,0.00047626764998398916,3.2813762399040356e-05,2099.6597187182824
783,6400,0.00036875217310015695,0.0006242102910136917,0.0004765608676899498,3.262270603388975e-05,2098.367843015175
784,6400,0.00038688677409496735,0.0006243657416683386,0.00047617680007431754,3.239952580039044e-05,2100.0603134044513
785,6400,0.00036381239264753615,0.0006524077122109594,0.0004765530478087943,3.228974035257963e-05,2098.402275671158
786,6400,0.00038450457121140834,0.0006248789416259744,0.0004762859500294585,3.243083085006373e-05,2099.579044769533
787,6400,0.0003816468737820474,0.0006107493030449914,0.0004758735570000244,3.2789422788152965e-05,2101.398544403569
788,6400,0.0003722131873643311,0.0006442993419086999,0.0004758922857131205,3.253272117662503e-05,2101.3158439866465
789,6400,0.000384358223050823,0.0006614892090531321,0.0004755808876855609,3.2116891189005285e-05,2102.691731088169
790,6400,0.0003822924911681886,0.0006264469623666458,0.0004761642565944388,3.283548161533804e-05,2100.1156347855094
791,6400,0.00038074738991231404,0.0006346249059041511,0.0004758178629674936,3.280018794062613e-05,2101.644511123192
792,6400,0.0003870797037274137,0.0006287615796296842,0.00047612974085266686,3.2256835366793606e-05,2100.2678770059
793,6400,0.0003894844861269063,0.0006358544800927181,0.0004757694476786505,3.230828785025825e-05,2101.8583788411547
794,6400,0.00039207150792089634,0.0006438421885313575,0.0004758752954925923,3.237881206292774e-05,2101.3908674642817
795,6400,0.00037615604536085455,0.0006316508543550158,0.0004767009447100011,3.25666460939788e-05,2097.7512444586105
796,6400,0.00039087491653048035,0.0006068828193945287,0.00047626174013874555,3.2013899189813e-05,2099.685773013549
797,6400,0.0003855257119163234,0.0006755168806620421,0.000476434441058143,3.241373449553848e-05,2098.9246658554694
798,6400,0.00038201765869516017,0.0006526607760630446,0.0004756044507727711,3.2163961399965995e-05,2102.587556477197
799,6400,0.00037997872617836066,0.0006300908182251264,0.00047546388793377184,3.2253400193800784e-05,2103.2091508478384
